-1.8625 0.0196639 0.00175216
-1.8375 0.0229836 0.00199518
-1.8125 0.0267787 0.00215324
-1.7875 0.0293361 0.00184295
-1.7625 0.0337377 0.0020773
-1.7375 0.0370656 0.00207828
-1.7125 0.041418 0.00189595
-1.6875 0.0469508 0.00208781
-1.6625 0.0528852 0.00257566
-1.6375 0.0573033 0.00293251
-1.6125 0.064582 0.00242264
-1.5875 0.0738689 0.00339048
-1.5625 0.083041 0.00399811
-1.5375 0.0924344 0.00379467
-1.5125 0.105967 0.00432409
-1.4875 0.119779 0.00500389
-1.4625 0.129721 0.0049985
-1.4375 0.142336 0.00522105
-1.4125 0.156697 0.00556017
-1.3875 0.167689 0.00609358
-1.3625 0.176967 0.0063883
-1.3375 0.190607 0.00646679
-1.3125 0.206631 0.00623882
-1.2875 0.221885 0.00656185
-1.2625 0.239057 0.00672726
-1.2375 0.254041 0.00553952
-1.2125 0.266303 0.00535211
-1.1875 0.274885 0.00602053
-1.1625 0.285902 0.006854
-1.1375 0.301615 0.00729004
-1.1125 0.311262 0.00703394
-1.0875 0.324279 0.00789237
-1.0625 0.337738 0.00769543
-1.0375 0.344033 0.0086505
-1.0125 0.352475 0.00827162
-0.9875 0.357008 0.00725082
-0.9625 0.368836 0.00550772
-0.9375 0.37491 0.00598604
-0.9125 0.385311 0.00591837
-0.8875 0.396131 0.00599717
-0.8625 0.399533 0.00598796
-0.8375 0.399828 0.00658627
-0.8125 0.402336 0.00774249
-0.7875 0.404377 0.00694994
-0.7625 0.405803 0.00540128
-0.7375 0.403828 0.00510634
-0.7125 0.407557 0.0057249
-0.6875 0.407164 0.00701568
-0.6625 0.401033 0.00647458
-0.6375 0.391295 0.00602614
-0.6125 0.388525 0.00500024
-0.5875 0.393131 0.0073643
-0.5625 0.386885 0.00624314
-0.5375 0.386566 0.00674277
-0.5125 0.376623 0.00738062
-0.4875 0.363508 0.00746196
-0.4625 0.354861 0.00676246
-0.4375 0.351082 0.00603805
-0.4125 0.347041 0.0060649
-0.3875 0.33991 0.00543326
-0.3625 0.333254 0.00490055
-0.3375 0.323123 0.00461001
-0.3125 0.323852 0.00502713
-0.2875 0.320377 0.00405561
-0.2625 0.318902 0.00544225
-0.2375 0.311549 0.00572891
-0.2125 0.301975 0.00579524
-0.1875 0.296508 0.00567037
-0.1625 0.295402 0.0042663
-0.1375 0.295344 0.00258277
-0.1125 0.289992 0.00318745
-0.0875 0.291951 0.00437992
-0.0625 0.294025 0.00445871
-0.0375 0.287967 0.00477243
-0.0125 0.284148 0.00526387
0.0125 0.284967 0.00445004
0.0375 0.288885 0.00468577
0.0625 0.294885 0.00533806
0.0875 0.294598 0.0042342
0.1125 0.295008 0.00424936
0.1375 0.299393 0.00520907
0.1625 0.300967 0.00522431
0.1875 0.307672 0.00492679
0.2125 0.31491 0.00401831
0.2375 0.321352 0.00437434
0.2625 0.329025 0.00399757
0.2875 0.323828 0.00473435
0.3125 0.32477 0.00512402
0.3375 0.325975 0.00521523
0.3625 0.330082 0.00392231
0.3875 0.338664 0.00506655
0.4125 0.353557 0.0053497
0.4375 0.360557 0.00535478
0.4625 0.367893 0.00597925
0.4875 0.371656 0.00691399
0.5125 0.370844 0.00706051
0.5375 0.376803 0.00777178
0.5625 0.379115 0.00711098
0.5875 0.382762 0.00698755
0.6125 0.397074 0.00698633
0.6375 0.401238 0.00546337
0.6625 0.402213 0.00706791
0.6875 0.408631 0.00684479
0.7125 0.412902 0.00769694
0.7375 0.412689 0.00852533
0.7625 0.404426 0.00824082
0.7875 0.405033 0.00781012
0.8125 0.3965 0.00582628
0.8375 0.397943 0.00704703
0.8625 0.400328 0.00734207
0.8875 0.399918 0.00638188
0.9125 0.393049 0.00640743
0.9375 0.38523 0.00642144
0.9625 0.370615 0.00566477
0.9875 0.364074 0.00554872
1.0125 0.3575 0.00602534
1.0375 0.344352 0.00494412
1.0625 0.337459 0.00614527
1.0875 0.331762 0.00765157
1.1125 0.321508 0.00651852
1.1375 0.30982 0.00585813
1.1625 0.303123 0.00561631
1.1875 0.28368 0.00470592
1.2125 0.26209 0.00392574
1.2375 0.251279 0.00503159
1.2625 0.242746 0.00518853
1.2875 0.233107 0.00414029
1.3125 0.218836 0.00430611
1.3375 0.199107 0.00432486
1.3625 0.18523 0.00485543
1.3875 0.170631 0.00463204
1.4125 0.160418 0.00462988
1.4375 0.154344 0.00388894
1.4625 0.139189 0.0040013
1.4875 0.12459 0.00384286
1.5125 0.11323 0.00473369
1.5375 0.102967 0.0050882
1.5625 0.0894508 0.00544937
1.5875 0.0789754 0.00535037
1.6125 0.0700984 0.00471394
1.6375 0.063623 0.00423784
1.6625 0.0560656 0.00327276
1.6875 0.0506148 0.00286416
1.7125 0.0438115 0.00268034
1.7375 0.0393689 0.00252667
1.7625 0.0349426 0.0019599
1.7875 0.0308689 0.00203044
1.8125 0.0266475 0.00178333
1.8375 0.0225 0.00147354
1.8625 0.0194016 0.00137139
1.8875 0.0160902 0.00123421
1.9125 0.0136967 0.00110242
1.9375 0.0115902 0.000932706
1.9625 0.0100902 0.000803067
1.9875 0.00777869 0.000741201
2.0125 0.00698361 0.000771137
2.0375 0.00562295 0.000747126
2.0625 0.0037459 0.000533137
2.0875 0.00307377 0.000440474
2.1125 0.00212295 0.000254356
2.1375 0.00157377 0.000310265
2.1625 0.000868852 0.000197437
2.1875 0.000877049 0.000303893
2.2125 0.000745902 0.000279765
2.2375 0.000737705 0.000284297
2.2625 0.000762295 0.000481208
2.2875 0.00042623 0.000294945
2.3125 0.000204918 0.000110504
2.3375 0.000114754 6.66913e-05
2.3625 0 0
2.3875 8.19672e-06 7.98918e-06
2.4125 1.63934e-05 1.59784e-05
2.4375 4.91803e-05 4.79351e-05
2.4625 2.45902e-05 2.39675e-05
2.4875 7.37705e-05 7.19026e-05
2.5125 6.55738e-05 6.39134e-05
2.5375 7.37705e-05 7.19026e-05
2.5625 9.01639e-05 8.78809e-05
2.5875 9.83607e-05 9.58701e-05
2.6125 0 0
2.6375 0 0
2.6625 0 0
2.6875 0 0
2.7125 0 0
2.7375 0 0
2.7625 0 0
2.7875 0 0
2.8125 0 0
2.8375 0 0
2.8625 0 0
2.8875 0 0
2.9125 0 0
2.9375 0 0
2.9625 0 0
2.9875 0 0
3.0125 0 0
3.0375 0 0
3.0625 0 0
3.0875 0 0
3.1125 0 0
3.1375 0 0
3.1625 0 0
3.1875 0 0
3.2125 0 0
3.2375 0 0
3.2625 0 0
3.2875 0 0
3.3125 0 0
3.3375 0 0
3.3625 0 0
3.3875 0 0
3.4125 0 0
3.4375 0 0
3.4625 0 0
3.4875 0 0
3.5125 0 0
3.5375 0 0
3.5625 0 0
3.5875 0 0
3.6125 0 0
3.6375 0 0
3.6625 0 0
3.6875 0 0
3.7125 0 0
3.7375 0 0
3.7625 0 0
3.7875 0 0
3.8125 0 0
3.8375 0 0
3.8625 0 0
3.8875 0 0
3.9125 0 0
3.9375 0 0
3.9625 0 0
3.9875 0 0
4.0125 0 0
4.0375 0 0
4.0625 0 0
4.0875 0 0
4.1125 0 0
4.1375 0 0
4.1625 0 0
4.1875 0 0
4.2125 0 0
4.2375 0 0
4.2625 0 0
4.2875 0 0
4.3125 0 0
4.3375 0 0
4.3625 0 0
4.3875 0 0
4.4125 0 0
4.4375 0 0
4.4625 0 0
4.4875 0 0
4.5125 0 0
4.5375 0 0
4.5625 0 0
4.5875 0 0
4.6125 0 0
4.6375 0 0
4.6625 0 0
4.6875 0 0
4.7125 0 0
4.7375 0 0
4.7625 0 0
4.7875 0 0
4.8125 0 0
4.8375 0 0
4.8625 0 0
4.8875 0 0
4.9125 0 0
4.9375 0 0
4.9625 0 0
4.9875 0 0
