-1.9625 0.0245328 0.00121247
-1.9375 0.0288852 0.00126057
-1.9125 0.0330246 0.00134793
-1.8875 0.0386393 0.00163483
-1.8625 0.0443115 0.00141891
-1.8375 0.0515 0.0016632
-1.8125 0.0560738 0.0018201
-1.7875 0.0643033 0.00189866
-1.7625 0.0724098 0.00175414
-1.7375 0.0819836 0.00218325
-1.7125 0.0920656 0.00256505
-1.6875 0.10309 0.00281784
-1.6625 0.115164 0.0029489
-1.6375 0.128885 0.00313656
-1.6125 0.143066 0.00346693
-1.5875 0.155902 0.00364586
-1.5625 0.168254 0.00350947
-1.5375 0.18241 0.00404369
-1.5125 0.196377 0.00473684
-1.4875 0.212107 0.00397444
-1.4625 0.225287 0.00516661
-1.4375 0.236607 0.00496922
-1.4125 0.247943 0.00548751
-1.3875 0.260238 0.00527333
-1.3625 0.273869 0.00524443
-1.3375 0.283811 0.005262
-1.3125 0.298754 0.00480822
-1.2875 0.306762 0.00533098
-1.2625 0.317721 0.00458054
-1.2375 0.325787 0.00453669
-1.2125 0.335967 0.00505928
-1.1875 0.342697 0.00413364
-1.1625 0.350164 0.00449189
-1.1375 0.356328 0.00488381
-1.1125 0.358262 0.00443461
-1.0875 0.361025 0.00493248
-1.0625 0.368516 0.00480991
-1.0375 0.371361 0.00473901
-1.0125 0.372098 0.00475633
-0.9875 0.371033 0.00452888
-0.9625 0.370148 0.00393285
-0.9375 0.366648 0.0046061
-0.9125 0.36509 0.00480554
-0.8875 0.365049 0.0045554
-0.8625 0.360025 0.00570778
-0.8375 0.355549 0.00517928
-0.8125 0.354189 0.00493638
-0.7875 0.348541 0.00466151
-0.7625 0.344779 0.00466052
-0.7375 0.340443 0.00480303
-0.7125 0.335336 0.00524614
-0.6875 0.332648 0.00480479
-0.6625 0.326607 0.00384723
-0.6375 0.32109 0.00498449
-0.6125 0.319836 0.00337717
-0.5875 0.312344 0.00384913
-0.5625 0.307311 0.00408781
-0.5375 0.300828 0.00455824
-0.5125 0.297926 0.00425732
-0.4875 0.293623 0.00450477
-0.4625 0.290434 0.0039853
-0.4375 0.289115 0.00398211
-0.4125 0.287221 0.00380745
-0.3875 0.282041 0.00387466
-0.3625 0.277492 0.00311316
-0.3375 0.273525 0.00325895
-0.3125 0.269033 0.00318109
-0.2875 0.266205 0.00389491
-0.2625 0.26573 0.00364256
-0.2375 0.262221 0.00331325
-0.2125 0.258115 0.00335248
-0.1875 0.257852 0.0031337
-0.1625 0.254934 0.00380444
-0.1375 0.252738 0.00322524
-0.1125 0.251254 0.00341821
-0.0875 0.246238 0.00329332
-0.0625 0.246615 0.00351822
-0.0375 0.243566 0.00375453
-0.0125 0.245352 0.0037672
0.0125 0.246025 0.00340275
0.0375 0.244943 0.00246475
0.0625 0.244525 0.00227578
0.0875 0.244238 0.00212351
0.1125 0.245918 0.00273018
0.1375 0.241828 0.00274619
0.1625 0.249131 0.00247327
0.1875 0.252623 0.0029353
0.2125 0.252049 0.00329566
0.2375 0.252213 0.00349631
0.2625 0.254566 0.00367364
0.2875 0.259828 0.00352755
0.3125 0.260197 0.00419407
0.3375 0.265549 0.00425335
0.3625 0.267566 0.00465577
0.3875 0.271344 0.00287553
0.4125 0.277238 0.00402288
0.4375 0.278115 0.00443362
0.4625 0.281197 0.00404392
0.4875 0.284828 0.00392489
0.5125 0.288623 0.00437314
0.5375 0.291246 0.00429312
0.5625 0.297172 0.00389338
0.5875 0.302738 0.00487208
0.6125 0.306287 0.00411339
0.6375 0.313049 0.00427211
0.6625 0.32027 0.00446416
0.6875 0.325598 0.00442221
0.7125 0.335057 0.00363183
0.7375 0.342852 0.00447044
0.7625 0.344107 0.00388577
0.7875 0.348311 0.0052007
0.8125 0.348377 0.00448145
0.8375 0.355074 0.00454111
0.8625 0.355115 0.004917
0.8875 0.357475 0.0044695
0.9125 0.360525 0.0051845
0.9375 0.365664 0.00504927
0.9625 0.365689 0.00526535
0.9875 0.364959 0.00432378
1.0125 0.357254 0.00502429
1.0375 0.354803 0.00427572
1.0625 0.359648 0.0051994
1.0875 0.353713 0.00504086
1.1125 0.34891 0.00532127
1.1375 0.344361 0.00588437
1.1625 0.339574 0.00513299
1.1875 0.333115 0.00452713
1.2125 0.324426 0.0047302
1.2375 0.319156 0.00520036
1.2625 0.311221 0.00454265
1.2875 0.299221 0.00471339
1.3125 0.289852 0.00467486
1.3375 0.278221 0.00476486
1.3625 0.269467 0.00520336
1.3875 0.254369 0.00504103
1.4125 0.243664 0.00530378
1.4375 0.233893 0.00532293
1.4625 0.222016 0.00481306
1.4875 0.209066 0.00512854
1.5125 0.192295 0.00446317
1.5375 0.178254 0.00496669
1.5625 0.166107 0.00502707
1.5875 0.149951 0.00428884
1.6125 0.137992 0.0043689
1.6375 0.125787 0.00374171
1.6625 0.11491 0.00313555
1.6875 0.104484 0.00317033
1.7125 0.0925738 0.00254524
1.7375 0.0850984 0.00224219
1.7625 0.0752869 0.00203387
1.7875 0.0672131 0.00243935
1.8125 0.0583115 0.00185166
1.8375 0.0497951 0.00158368
1.8625 0.0438279 0.00158387
1.8875 0.0382131 0.00141843
1.9125 0.0336967 0.00140499
1.9375 0.0294672 0.00121095
1.9625 0.0245 0.001249
1.9875 0.0209508 0.00090555
2.0125 0.0177213 0.000840626
2.0375 0.0137049 0.00080515
2.0625 0.012 0.000814211
2.0875 0.00991803 0.000643795
2.1125 0.0092541 0.000683773
2.1375 0.00727049 0.000652067
2.1625 0.00617213 0.000493069
2.1875 0.00482787 0.000369939
2.2125 0.00354098 0.000293117
2.2375 0.00289344 0.00028306
2.2625 0.0022541 0.000283439
2.2875 0.00171311 0.000231396
2.3125 0.00118033 0.000178681
2.3375 0.000803279 0.00014145
2.3625 0.00097541 0.000214834
2.3875 0.000540984 0.000128089
2.4125 0.00052459 0.000150516
2.4375 0.000221311 7.4473e-05
2.4625 0.000245902 9.16421e-05
2.4875 0.000147541 7.13633e-05
2.5125 8.19672e-05 4.56374e-05
2.5375 8.19672e-05 3.75621e-05
2.5625 4.09836e-05 3.25297e-05
2.5875 8.19672e-06 7.98918e-06
2.6125 0 0
2.6375 0 0
2.6625 0 0
2.6875 0 0
2.7125 0 0
2.7375 0 0
2.7625 0 0
2.7875 0 0
2.8125 0 0
2.8375 0 0
2.8625 0 0
2.8875 0 0
2.9125 0 0
2.9375 0 0
2.9625 0 0
2.9875 0 0
3.0125 0 0
3.0375 0 0
3.0625 0 0
3.0875 0 0
3.1125 0 0
3.1375 0 0
3.1625 0 0
3.1875 0 0
3.2125 0 0
3.2375 0 0
3.2625 0 0
3.2875 0 0
3.3125 0 0
3.3375 0 0
3.3625 0 0
3.3875 0 0
3.4125 0 0
3.4375 0 0
3.4625 0 0
3.4875 0 0
3.5125 0 0
3.5375 0 0
3.5625 0 0
3.5875 0 0
3.6125 0 0
3.6375 0 0
3.6625 0 0
3.6875 0 0
3.7125 0 0
3.7375 0 0
3.7625 0 0
3.7875 0 0
3.8125 0 0
3.8375 0 0
3.8625 0 0
3.8875 0 0
3.9125 0 0
3.9375 0 0
3.9625 0 0
3.9875 0 0
4.0125 0 0
4.0375 0 0
4.0625 0 0
4.0875 0 0
4.1125 0 0
4.1375 0 0
4.1625 0 0
4.1875 0 0
4.2125 0 0
4.2375 0 0
4.2625 0 0
4.2875 0 0
4.3125 0 0
4.3375 0 0
4.3625 0 0
4.3875 0 0
4.4125 0 0
4.4375 0 0
4.4625 0 0
4.4875 0 0
4.5125 0 0
4.5375 0 0
4.5625 0 0
4.5875 0 0
4.6125 0 0
4.6375 0 0
4.6625 0 0
4.6875 0 0
4.7125 0 0
4.7375 0 0
4.7625 0 0
4.7875 0 0
4.8125 0 0
4.8375 0 0
4.8625 0 0
4.8875 0 0
4.9125 0 0
4.9375 0 0
4.9625 0 0
4.9875 0 0
